time,buy,sell
2017/6/22 21:21,"86,577","81,914"
2017/6/22 21:21,"86,577","81,914"
2017/6/22 21:21,"86,577","82,093"
2017/6/22 21:21,"86,577","82,093"
2017/6/22 21:21,"86,577","82,093"
2017/6/22 21:21,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","82,093"
2017/6/22 21:22,"86,577","81,884"
2017/6/22 21:22,"86,577","81,884"
2017/6/22 21:22,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,884"
2017/6/22 21:23,"86,577","81,885"
2017/6/22 21:23,"86,577","81,885"
2017/6/22 21:23,"86,577","81,885"
2017/6/22 21:23,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,885"
2017/6/22 21:24,"86,577","81,884"
2017/6/22 21:24,"86,577","81,884"
2017/6/22 21:24,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,884"
2017/6/22 21:25,"86,577","81,677"
2017/6/22 21:25,"86,577","81,677"
2017/6/22 21:25,"86,577","81,677"
2017/6/22 21:25,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,577","81,677"
2017/6/22 21:26,"86,362","81,739"
2017/6/22 21:26,"86,362","81,739"
2017/6/22 21:26,"86,362","81,739"
2017/6/22 21:26,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,362","81,739"
2017/6/22 21:27,"86,577","81,739"
2017/6/22 21:27,"86,577","81,739"
2017/6/22 21:27,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,739"
2017/6/22 21:28,"86,577","81,768"
2017/6/22 21:28,"86,577","81,768"
2017/6/22 21:28,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,768"
2017/6/22 21:29,"86,577","81,739"
2017/6/22 21:29,"86,577","81,739"
2017/6/22 21:29,"86,577","81,739"
2017/6/22 21:29,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:30,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,739"
2017/6/22 21:31,"86,577","81,718"
2017/6/22 21:31,"86,577","81,718"
2017/6/22 21:31,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,577","81,718"
2017/6/22 21:32,"86,362","81,469"
2017/6/22 21:32,"86,362","81,469"
2017/6/22 21:32,"86,362","81,469"
2017/6/22 21:32,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:33,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,362","81,469"
2017/6/22 21:34,"86,577","81,677"
2017/6/22 21:34,"86,577","81,677"
2017/6/22 21:34,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","81,677"
2017/6/22 21:35,"86,577","82,093"
2017/6/22 21:35,"86,577","82,093"
2017/6/22 21:35,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,577","82,093"
2017/6/22 21:36,"86,636","82,093"
2017/6/22 21:36,"86,636","82,093"
2017/6/22 21:36,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,636","82,093"
2017/6/22 21:37,"86,577","82,093"
2017/6/22 21:37,"86,577","82,093"
2017/6/22 21:37,"86,577","82,093"
2017/6/22 21:37,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","82,093"
2017/6/22 21:38,"86,577","81,884"
2017/6/22 21:38,"86,577","81,884"
2017/6/22 21:38,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,884"
2017/6/22 21:39,"86,577","81,885"
2017/6/22 21:39,"86,577","81,885"
2017/6/22 21:39,"86,577","81,885"
2017/6/22 21:39,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,577","81,885"
2017/6/22 21:40,"86,636","81,885"
2017/6/22 21:40,"86,636","81,885"
2017/6/22 21:40,"86,636","81,885"
2017/6/22 21:40,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,636","81,885"
2017/6/22 21:41,"86,577","81,739"
2017/6/22 21:41,"86,577","81,739"
2017/6/22 21:41,"86,577","81,739"
2017/6/22 21:41,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,739"
2017/6/22 21:42,"86,577","81,884"
2017/6/22 21:42,"86,577","81,884"
2017/6/22 21:42,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,577","81,884"
2017/6/22 21:43,"86,636","81,884"
2017/6/22 21:43,"86,636","81,884"
2017/6/22 21:43,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,636","81,884"
2017/6/22 21:44,"86,755","80,678"
2017/6/22 21:44,"86,755","80,678"
2017/6/22 21:44,"86,755","80,678"
2017/6/22 21:44,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
2017/6/22 21:45,"86,755","80,678"
